time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1863.24,0.013502264935241684,0.000582837929158337,1.8
1863.49,0.01348927279268936,0.000582272670985275,1.8
1863.74,0.013476294774671646,0.000581707986097112,1.8
1863.99,0.013463330808961359,0.0005811438736493779,1.8
1864.24,0.013450380823331312,0.0005805803327976023,1.8
1864.49,0.01343744474555432,0.000580017362697315,1.8
1864.74,0.0134245225034032,0.0005794549625040456,1.8
1864.99,0.013411614024650765,0.000578893131373324,1.8
1865.24,0.013398719237069829,0.0005783318684606799,1.8
1865.49,0.013385838068433211,0.000577771172921643,1.8
1865.74,0.013372970446513721,0.0005772110439117428,1.8
1865.99,0.013360116299084178,0.0005766514805865095,1.8
1866.24,0.013347275553917392,0.0005760924821014725,1.8
1866.49,0.013334448138786183,0.0005755340476121618,1.8
1866.74,0.013321633981463363,0.0005749761762741068,1.8
1866.99,0.013308833009721749,0.0005744188672428375,1.8
1867.24,0.013296045151334153,0.0005738621196738836,1.8
1867.49,0.013283270334073392,0.0005733059327227746,1.8
1867.74,0.01327050848571228,0.0005727503055450407,1.8
1867.99,0.013257759534023632,0.0005721952372962113,1.8
1868.24,0.013245023406780262,0.0005716407271318161,1.8
1868.49,0.013232300029651138,0.000571086774215053,1.8
1868.74,0.013219588491807042,0.0005705333809005013,1.8
1868.99,0.013206888148359776,0.0005699805490883994,1.8
1869.24,0.013194199090855549,0.0005694282781108164,1.8
1869.49,0.013181521410840565,0.0005688765672998217,1.8
1869.74,0.013168855199861036,0.0005683254159874842,1.8
1869.99,0.01315620054946316,0.0005677748235058734,1.8
1870.24,0.01314355755119315,0.000567224789187058,1.8
1870.49,0.013130926296597213,0.0005666753123631077,1.8
1870.74,0.01311830687722155,0.0005661263923660914,1.8
1870.99,0.013105699384612372,0.0005655780285280781,1.8
1871.24,0.013093103910315882,0.0005650302201811371,1.8
1871.49,0.013080520545878289,0.0005644829666573378,1.8
1871.74,0.013067949382845797,0.0005639362672887491,1.8
1871.99,0.013055390512764617,0.0005633901214074402,1.8
1872.24,0.01304284402718095,0.0005628445283454804,1.8
1872.49,0.013030310017641007,0.0005622994874349387,1.8
1872.74,0.013017788575690992,0.0005617549980078845,1.8
1872.99,0.013005279792877111,0.0005612110593963865,1.8
1873.24,0.01299278376074557,0.0005606676709325145,1.8
1873.49,0.012980300570842577,0.0005601248319483372,1.8
1873.74,0.012967830314714338,0.000559582541775924,1.8
1873.99,0.012955373083907061,0.0005590407997473438,1.8
1874.24,0.012942928969966948,0.0005584996051946661,1.8
1874.49,0.01293049806444021,0.0005579589574499599,1.8
1874.74,0.012918080458873053,0.0005574188558452944,1.8
1874.99,0.01290567624481168,0.0005568792997127387,1.8
1875.24,0.012893285513802298,0.0005563402883843621,1.8
1875.49,0.012880908357391117,0.0005558018211922337,1.8
1875.74,0.012868544867124342,0.0005552638974684227,1.8
1875.99,0.012856195134548177,0.0005547265165449979,1.8
1876.24,0.01284385925120883,0.0005541896777540291,1.8
1876.49,0.01283153730865251,0.0005536533804275851,1.8
1876.74,0.012819229398425419,0.0005531176238977351,1.8
1876.99,0.012806935499627558,0.000552582407384685,1.8
1877.24,0.01279465479884178,0.0005520477294626037,1.8
1877.49,0.012782387035277752,0.0005515135894998876,1.8
1877.74,0.012770132109487473,0.0005509799870461546,1.8
1877.99,0.012757889922022925,0.0005504469216510232,1.8
1878.24,0.012745660373436099,0.0005499143928641111,1.8
1878.49,0.012733443364278984,0.0005493824002350364,1.8
1878.74,0.01272123879510357,0.000548850943313417,1.8
1878.99,0.012709046566461846,0.0005483200216488711,1.8
1879.24,0.012696866578905801,0.0005477896347910166,1.8
1879.49,0.012684698732987422,0.0005472597822894716,1.8
1879.74,0.012672542929258701,0.0005467304636938541,1.8
1879.99,0.012660399068271624,0.000546201678553782,1.8
1880.24,0.012648267050578182,0.0005456734264188735,1.8
1880.49,0.012636146776730365,0.0005451457068387467,1.8
1880.74,0.012624038147280157,0.0005446185193630192,1.8
1880.99,0.012611941062779554,0.0005440918635413096,1.8
1881.24,0.01259985542378054,0.0005435657389232354,1.8
1881.49,0.012587781130835108,0.000543040145058415,1.8
1881.74,0.012575718084495242,0.0005425150814964662,1.8
1881.99,0.012563666185312936,0.0005419905477870071,1.8
1882.24,0.012551625333840176,0.0005414665434796556,1.8
1882.49,0.012539595430628952,0.00054094306812403,1.8
1882.74,0.012527576376231251,0.0005404201212697479,1.8
1882.99,0.012515568071199069,0.0005398977024664279,1.8
1883.24,0.012503570416084386,0.0005393758112636876,1.8
1883.49,0.012491583311439196,0.000538854447211145,1.8
1883.74,0.012479606657815487,0.0005383336098584184,1.8
1883.99,0.012467640355765247,0.0005378132987551256,1.8
1884.24,0.012455684305840467,0.0005372935134508847,1.8
1884.49,0.012443738408593136,0.0005367742534953137,1.8
1884.74,0.012431802564575241,0.0005362555184380306,1.8
1884.99,0.012419876674338772,0.0005357373078286535,1.8
1885.24,0.01240796063843572,0.0005352196212168004,1.8
1885.49,0.012396054357418071,0.0005347024581520893,1.8
1885.74,0.012384157731837814,0.0005341858181841381,1.8
1885.99,0.012372270662246942,0.0005336697008625651,1.8
1886.24,0.01236039304919744,0.000533154105736988,1.8
1886.49,0.012348524793241299,0.0005326390323570252,1.8
1886.74,0.012336665794930509,0.0005321244802722944,1.8
1886.99,0.012324815954817055,0.0005316104490324138,1.8
1887.24,0.012312975173452928,0.0005310969381870012,1.8
1887.49,0.01230114335139012,0.0005305839472856749,1.8
1887.74,0.012289320389180616,0.0005300714758780528,1.8
1887.99,0.0122775062613047,0.0005295595234718357,1.8
1888.24,0.012265705901736038,0.0005290480867427524,1.8
1888.49,0.01225392216654961,0.0005285371634832862,1.8
1888.74,0.012242154812676313,0.0005280267532315244,1.8
1888.99,0.012230403597047045,0.0005275168555255536,1.8
1889.24,0.012218668276592709,0.0005270074699034612,1.8
1889.49,0.012206948608244202,0.0005264985959033342,1.8
1889.74,0.01219524434893242,0.0005259902330632594,1.8
1889.99,0.012183555255588268,0.0005254823809213242,1.8
1890.24,0.012171881085142637,0.0005249750390156153,1.8
1890.49,0.012160221594526432,0.00052446820688422,1.8
1890.74,0.012148576540670553,0.0005239618840652251,1.8
1890.99,0.012136945680505896,0.0005234560700967178,1.8
1891.24,0.01212532877096336,0.0005229507645167851,1.8
1891.49,0.012113725568973844,0.000522445966863514,1.8
1891.74,0.012102135831468248,0.0005219416766749917,1.8
1891.99,0.01209055931537747,0.000521437893489305,1.8
1892.24,0.01207899577763241,0.0005209346168445411,1.8
1892.49,0.012067444975163967,0.000520431846278787,1.8
1892.74,0.012055906664903039,0.0005199295813301298,1.8
1892.99,0.012044380603780524,0.0005194278215366563,1.8
1893.24,0.012032866548727325,0.0005189265664364539,1.8
1893.49,0.012021364256674338,0.0005184258155676094,1.8
1893.74,0.012009873484552461,0.0005179255684682099,1.8
1893.99,0.011998393989292597,0.0005174258246763426,1.8
1894.24,0.011986925527825642,0.0005169265837300942,1.8
1894.49,0.011975467857082495,0.000516427845167552,1.8
1894.74,0.011964020733994055,0.000515929608526803,1.8
1894.99,0.011952583915491222,0.0005154318733459341,1.8
1895.24,0.011941157158504894,0.0005149346391630326,1.8
1895.49,0.011929740219965972,0.0005144379055161853,1.8
1895.74,0.01191833285680535,0.0005139416719434793,1.8
1895.99,0.011906934825953935,0.0005134459379830017,1.8
1896.24,0.011895545884342619,0.0005129507031728395,1.8
1896.49,0.011884165788902303,0.0005124559670510797,1.8
1896.74,0.011872794296563889,0.0005119617291558094,1.8
1896.99,0.011861431164258272,0.0005114679890251156,1.8
1897.24,0.01185007614891635,0.0005109747461970855,1.8
1897.49,0.011838729007469028,0.0005104820002098061,1.8
1897.74,0.011827389496847201,0.0005099897506013641,1.8
1897.99,0.011816057373981765,0.0005094979969098468,1.8
1898.24,0.011804732395803626,0.0005090067386733414,1.8
1898.49,0.01179341431924368,0.0005085159754299346,1.8
1898.74,0.011782102901232822,0.0005080257067177137,1.8
1898.99,0.011770797898701958,0.0005075359320747657,1.8
1899.24,0.011759501437098101,0.0005070466505528995,1.8
1899.49,0.011748217943934384,0.0005065578607076771,1.8
1899.74,0.011736947498228735,0.0005060695619685388,1.8
1899.99,0.011725690066752507,0.0005055817537877412,1.8
1900.24,0.011714445616277033,0.0005050944356175403,1.8
1900.49,0.011703214113573661,0.0005046076069101924,1.8
1900.74,0.011691995525413725,0.0005041212671179538,1.8
1900.99,0.011680789818568574,0.0005036354156930809,1.8
1901.24,0.011669596959809547,0.0005031500520878299,1.8
1901.49,0.011658416915907988,0.0005026651757544568,1.8
1901.74,0.011647249653635236,0.0005021807861452183,1.8
1901.99,0.011636095139762633,0.0005016968827123706,1.8
1902.24,0.01162495334106152,0.0005012134649081698,1.8
1902.49,0.011613824224303243,0.0005007305321848721,1.8
1902.74,0.01160270775625914,0.0005002480839947344,1.8
1902.99,0.011591603903700554,0.0004997661197900121,1.8
1903.24,0.011580512633398826,0.0004992846390229622,1.8
1903.49,0.011569433912125296,0.0004988036411458404,1.8
1903.74,0.01155836770665131,0.0004983231256109036,1.8
1903.99,0.01154731398374821,0.0004978430918704075,1.8
1904.24,0.011536272710187333,0.0004973635393766086,1.8
1904.49,0.011525243852740024,0.0004968844675817633,1.8
1904.74,0.011514227378177623,0.0004964058759381278,1.8
1904.99,0.011503223253271473,0.0004959277638979584,1.8
1905.24,0.011492231444792918,0.0004954501309135113,1.8
1905.49,0.011481251919513297,0.0004949729764370428,1.8
1905.74,0.01147028464420395,0.0004944962999208091,1.8
1905.99,0.01145932958563622,0.0004940201008170666,1.8
1906.24,0.011448386710581453,0.0004935443785780716,1.8
1906.49,0.011437455985810988,0.0004930691326560804,1.8
1906.74,0.011426537378096164,0.0004925943625033491,1.8
1906.99,0.011415630854208325,0.0004921200675721343,1.8
1907.24,0.011404736380918814,0.0004916462473146917,1.8
1907.49,0.011393853924998972,0.0004911729011832782,1.8
1907.74,0.01138298345322014,0.0004907000286301498,1.8
1907.99,0.011372124932353659,0.0004902276291075628,1.8
1908.24,0.011361278329170874,0.0004897557020677735,1.8
1908.49,0.011350443610443123,0.000489284246963038,1.8
1908.74,0.011339620742941748,0.0004888132632456129,1.8
1908.99,0.011328809693438094,0.0004883427503677543,1.8
1909.24,0.011318010428703501,0.0004878727077817185,1.8
1909.49,0.011307222915509311,0.00048740313493976175,1.8
1909.74,0.011296447120626866,0.00048693403129414036,1.8
1909.99,0.011285683010827505,0.00048646539629711063,1.8
1910.24,0.011274930102052357,0.0004859972295932099,1.8
1910.49,0.01126418576871525,0.0004855295317559669,1.8
1910.74,0.011253449651671,0.00048506230241624073,1.8
1910.99,0.01124272182280314,0.00048459554102272764,1.8
1911.24,0.011232002353995197,0.00048412924702412406,1.8
1911.49,0.011221291317130696,0.000483663419869126,1.8
1911.74,0.011210588784093173,0.00048319805900643,1.8
1911.99,0.011199894826766149,0.0004827331638847322,1.8
1912.24,0.011189209517033154,0.0004822687339527288,1.8
1912.49,0.01117853292677772,0.00048180476865911624,1.8
1912.74,0.01116786512788337,0.00048134126745259066,1.8
1912.99,0.01115720619223364,0.00048087822978184835,1.8
1913.24,0.011146556191712051,0.0004804156550955856,1.8
1913.49,0.011135915198202135,0.00047995354284249874,1.8
1913.74,0.011125283283587419,0.00047949189247128385,1.8
1913.99,0.011114660519751435,0.00047903070343063744,1.8
1914.24,0.011104046978577708,0.0004785699751692556,1.8
1914.49,0.011093442731949768,0.0004781097071358348,1.8
1914.74,0.011082847851751145,0.0004776498987790711,1.8
1914.99,0.011072262409865362,0.0004771905495476608,1.8
1915.24,0.011061686478175953,0.00047673165889030027,1.8
1915.49,0.011051120128566443,0.0004762732262556857,1.8
1915.74,0.011040563432920364,0.00047581525109251346,1.8
1915.99,0.011030016463121241,0.0004753577328494797,1.8
1916.24,0.011019479291052604,0.0004749006709752808,1.8
1916.49,0.011008951988597982,0.0004744440649186129,1.8
1916.74,0.010998434627640904,0.0004739879141281724,1.8
1916.99,0.010987927280064896,0.00047353221805265545,1.8
1917.24,0.01097743001775349,0.0004730769761407584,1.8
1917.49,0.01096694291259021,0.0004726221878411775,1.8
1917.74,0.010956466036458588,0.00047216785260260907,1.8
1917.99,0.01094599946124215,0.00047171396987374936,1.8
1918.24,0.01093554325882443,0.0004712605391032945,1.8
1918.49,0.010925097501088948,0.000470807559739941,1.8
1918.74,0.010914662259919237,0.0004703550312323849,1.8
1918.99,0.010904237607198827,0.0004699029530293226,1.8
1919.24,0.010893823614811244,0.00046945132457945036,1.8
1919.49,0.010883420354640018,0.00046900014533146444,1.8
1919.74,0.010873027898568676,0.0004685494147340611,1.8
1919.99,0.010862646318480749,0.0004680991322359366,1.8
1920.24,0.010852275686259762,0.0004676492972857872,1.8
1920.49,0.010841916073789247,0.0004671999093323093,1.8
1920.74,0.010831567552952729,0.00046675096782419897,1.8
1920.99,0.01082123019563374,0.00046630247221015263,1.8
1921.24,0.010810904066673965,0.00046585442198946055,1.8
1921.49,0.010800588959920428,0.0004654068184086003,1.8
1921.74,0.01079028470945575,0.0004649596618739464,1.8
1921.99,0.010779991258131148,0.00046451295191902276,1.8
1922.24,0.010769708548797842,0.0004640666880773527,1.8
1922.49,0.010759436524307045,0.0004636208698824599,1.8
1922.74,0.010749175127509976,0.0004631754968678678,1.8
1922.99,0.010738924301257856,0.00046273056856709993,1.8
1923.24,0.010728683988401903,0.00046228608451368003,1.8
1923.49,0.010718454131793334,0.0004618420442411316,1.8
1923.74,0.010708234674283367,0.0004613984472829781,1.8
1923.99,0.010698025558723219,0.0004609552931727431,1.8
1924.24,0.010687826727964108,0.0004605125814439502,1.8
1924.49,0.010677638124857256,0.00046007031163012305,1.8
1924.74,0.010667459692253876,0.000459628483264785,1.8
1924.99,0.010657291373005189,0.0004591870958814599,1.8
1925.24,0.010647133109962412,0.000458746149013671,1.8
1925.49,0.010636984845976763,0.000458305642194942,1.8
1925.74,0.01062684652389946,0.0004578655749587965,1.8
1925.99,0.010616718086581725,0.0004574259468387581,1.8
1926.24,0.010606599476874772,0.00045698675736835016,1.8
1926.49,0.010596490637629817,0.0004565480060810964,1.8
1926.74,0.010586391511698082,0.0004561096925105203,1.8
1926.99,0.010576302041930784,0.0004556718161901454,1.8
1927.24,0.01056622217117914,0.0004552343766534954,1.8
1927.49,0.01055615184229437,0.00045479737343409366,1.8
1927.74,0.010546090998127691,0.0004543608060654639,1.8
1927.99,0.010536039581530323,0.0004539246740811296,1.8
1928.24,0.010525997535353479,0.0004534889770146144,1.8
1928.49,0.010515964802448381,0.0004530537143994417,1.8
1928.74,0.010505941325666247,0.00045261888576913524,1.8
1928.99,0.010495927047858294,0.0004521844906572184,1.8
1929.24,0.01048592191187574,0.00045175052859721494,1.8
1929.49,0.010475925860569805,0.0004513169991226483,1.8
1929.74,0.010465938836791705,0.0004508839017670419,1.8
1929.99,0.01045596078339266,0.0004504512360639196,1.8
1930.24,0.010445991643223884,0.0004500190015468048,1.8
1930.49,0.010436031359136599,0.00044958719774922096,1.8
1930.74,0.010426079873982022,0.0004491558242046918,1.8
1930.99,0.010416137130611371,0.0004487248804467408,1.8
1931.24,0.010406203071875864,0.00044829436600889156,1.8
1931.49,0.010396277640626719,0.0004478642804246676,1.8
1931.74,0.010386360779715156,0.00044743462322759255,1.8
1931.99,0.01037645243199239,0.0004470053939511898,1.8
1932.24,0.010366552540309638,0.0004465765921289831,1.8
1932.49,0.010356661691431476,0.0004461482167601603,1.8
1932.74,0.01034678087487162,0.0004457202666041048,1.8
1932.99,0.010336910110079789,0.00044529274129072446,1.8
1933.24,0.010327049404594986,0.00044486564046019786,1.8
1933.49,0.010317198765956208,0.00044443896375270385,1.8
1933.74,0.010307358201702456,0.00044401271080842143,1.8
1933.99,0.01029752771937273,0.00044358688126752943,1.8
1934.24,0.010287707326506029,0.00044316147477020657,1.8
1934.49,0.010277897030641353,0.0004427364909566319,1.8
1934.74,0.0102680968393177,0.00044231192946698415,1.8
1934.99,0.010258306760074073,0.0004418877899414423,1.8
1935.24,0.010248526800449466,0.00044146407202018514,1.8
1935.49,0.010238756967982885,0.0004410407753433915,1.8
1935.74,0.01022899727021333,0.0004406178995512403,1.8
1935.99,0.010219247714679792,0.00044019544428391044,1.8
1936.24,0.010209508308921278,0.00043977340918158073,1.8
1936.49,0.01019977906047679,0.00043935179388443,1.8
1936.74,0.01019005997688532,0.0004389305980326373,1.8
1936.99,0.010180351065685872,0.0004385098212663811,1.8
1937.24,0.010170652334417446,0.0004380894632258406,1.8
1937.49,0.01016096379061904,0.00043766952355119465,1.8
1937.74,0.010151285441829656,0.000437250001882622,1.8
1937.99,0.010141617295588292,0.00043683089786030155,1.8
1938.24,0.010131959359433946,0.00043641221112441223,1.8
1938.49,0.010122311640905622,0.00043599394131513275,1.8
1938.74,0.010112674147542317,0.000435576088072642,1.8
1938.99,0.010103046886883028,0.00043515865103711907,1.8
1939.24,0.01009342986646676,0.00043474162984874254,1.8
1939.49,0.010083823093832512,0.00043432502414769144,1.8
1939.74,0.010074226576519279,0.00043390883357414454,1.8
1939.99,0.010064640322066064,0.00043349305776828074,1.8
1940.24,0.010055064338011867,0.0004330776963702789,1.8
1940.49,0.010045498631895687,0.000432662749020318,1.8
1940.74,0.010035943211256525,0.0004322482153585767,1.8
1940.99,0.010026398083633377,0.000431834095025234,1.8
1941.24,0.010016863256565246,0.00043142038766046873,1.8
1941.49,0.010007338737591132,0.00043100709290445975,1.8
1941.74,0.009997824534250032,0.0004305942103973859,1.8
1941.99,0.009988320654080948,0.00043018173977942605,1.8
1942.24,0.009978827104622877,0.0004297696806907591,1.8
1942.49,0.009969343893414822,0.0004293580327715639,1.8
1942.74,0.00995987102799578,0.00042894679566201927,1.8
1942.99,0.009950408515904754,0.00042853596900230414,1.8
1943.24,0.00994095636468074,0.0004281255524325973,1.8
1943.49,0.00993151421168444,0.0004277155450640518,1.8
1943.74,0.009922080343267916,0.0004273059440492088,1.8
1943.99,0.00991265455472389,0.00042689674865887086,1.8
